Key,Yr,VE
468,7,0.8478827333611866
468,8,0.8436065135659405
468,9,0.8393518604980469
468,10,0.8351186653876691
468,11,0.8309068200135412
468,12,0.8267162167002016
468,13,0.8225467483152399
468,14,0.8183983082665586
468,15,0.8142707904996476
468,16,0.8101640894948733
468,17,0.8060781002647803
468,18,0.8020127183514089
468,19,0.7979678398236226
468,20,0.7939433612744529
468,21,0.7899391798184545
468,22,0.785955193089076
468,23,0.7819912992360422
468,24,0.7780473969227504
468,25,0.7741233853236801
468,26,0.770219164121815
468,27,0.7663346335060789
468,28,0.7624696941687833
468,29,0.7586242473030894
468,30,0.7547981946004816
469,1,0.8076730688256275
469,2,0.8035773552358041
469,3,0.7995024110271292
469,4,0.795448130877982
469,5,0.7914144100008285
469,6,0.787401144139512
469,7,0.78340822956656
469,8,0.7794355630805018
469,9,0.7754830420032022
469,10,0.771550564177207
469,11,0.7676380279631033
469,12,0.7637453322368917
469,13,0.759872376387373
469,14,0.7560190603135482
469,15,0.7521852844220305
469,16,0.7483709496244719
469,17,0.7445759573350016
469,18,0.7408002094676782
469,19,0.7370436084339549
469,20,0.7333060571401564
469,21,0.7295874589849699
469,22,0.7258877178569483
469,23,0.7222067381320263
469,24,0.7185444246710484
469,25,0.7149006828173101
469,26,0.7112754183941118
469,27,0.7076685377023241
469,28,0.7040799475179661
469,29,0.7005095550897964
469,30,0.6969572681369156
470,1,0.950100280963317
470,2,0.9349893711616697
470,3,0.9201187934592846
470,4,0.9054847254842004
470,5,0.8910834056575311
470,6,0.8769111322265799
470,7,0.8629642623133315
470,8,0.8492392109780763
470,9,0.8357324502979294
470,10,0.8224405084600033
470,11,0.8093599688690041
470,12,0.7964874692690216
470,13,0.7838197008792855
470,14,0.7713534075436683
470,15,0.7590853848937142
470,16,0.7470124795249803
470,17,0.7351315881864768
470,18,0.7234396569829995
470,19,0.7119336805901488
470,20,0.700610701481833
470,21,0.6894678091700587
470,22,0.6785021394568104
470,23,0.6677108736978306
470,24,0.6570912380781074
470,25,0.6466405028988864
470,26,0.6363559818760217
470,27,0.6262350314494862
470,28,0.6162750501038641
470,29,0.606473477699651
470,30,0.5968277948151887
471,1,0.9508619104597178
471,2,0.9241907428003314
471,3,0.8982676871186045
471,4,0.873071759273975
471,5,0.8485825637197925
471,6,0.8247802769935735
471,7,0.8016456316703473
471,8,0.7791599007661013
471,9,0.7573048825787008
471,10,0.736062885954014
471,11,0.7154167159653141
471,12,0.6953496599943653
471,13,0.6758454742029282
471,14,0.6568883703837323
471,15,0.6384630031802704
471,16,0.620554457665072
471,17,0.6031482372663994
471,18,0.586230252033593
471,19,0.5697868072315683
471,20,0.5538045922552292
471,21,0.5382706698548292
471,22,0.5231724656635524
471,23,0.5084977580188419
471,24,0.4942346680692343
471,25,0.48037165015869193
471,26,0.4668974824806488
471,27,0.45380125799420756
471,28,0.44107237559512996
471,29,0.4287005315344776
471,30,0.4166757110779551
472,1,0.9302317517280824
472,2,0.9158387147046689
472,3,0.9016683743526736
472,4,0.887717284991565
472,5,0.8739820542542007
472,6,0.860459342261935
472,7,0.8471458608124883
472,8,0.8340383725803842
472,9,0.821133690329755
472,10,0.8084286761393309
472,11,0.7959202406394172
472,12,0.7836053422606786
472,13,0.7714809864945475
472,14,0.7595442251650747
472,15,0.747792155712046
472,16,0.7362219204851929
472,17,0.7248307060493203
472,18,0.7136157425001892
472,19,0.7025743027909819
472,20,0.6917037020691894
472,21,0.6810012970237592
472,22,0.6704644852423435
472,23,0.6600907045784925
472,24,0.6498774325286404
472,25,0.6398221856187286
472,26,0.629922518800321
472,27,0.6201760248560624
472,28,0.610580333814336
472,29,0.6011331123729776
472,30,0.5918320633319067
473,1,0.9454038836107658
473,2,0.9276070314113753
473,3,0.9101451978782901
473,4,0.8930120764183261
473,5,0.8762014791574089
473,6,0.8597073347057326
473,7,0.8435236859649908
473,8,0.8276446879768837
473,9,0.8120646058121278
473,10,0.7967778124992024
473,11,0.7817787869920891
473,12,0.7670621121762649
473,13,0.7526224729122342
473,14,0.7384546541158885
473,15,0.7245535388750046
473,16,0.710914106601197
473,17,0.6975314312166604
473,18,0.6844006793750452
473,19,0.6715171087158254
473,20,0.6588760661515262
473,21,0.646472986187194
473,22,0.6343033892715029
473,23,0.622362880178899
473,24,0.6106471464222024
473,25,0.599151956695089
473,26,0.5878731593438946
473,27,0.5768066808681838
473,28,0.5659485244495472
473,29,0.5552947685080936
473,30,0.5448415652861127
474,1,0.9341685343221487
474,2,0.9302096162806708
474,3,0.9262674757600396
474,4,0.9223420416587064
474,5,0.9184332431764433
474,6,0.9145410098130677
474,7,0.9106652713671697
474,8,0.9068059579348468
474,9,0.9029629999084421
474,10,0.8991363279752898
474,11,0.8953258731164643
474,12,0.891531566605536
474,13,0.8877533400073313
474,14,0.8839911251766985
474,15,0.8802448542572783
474,16,0.8765144596802805
474,17,0.872799874163265
474,18,0.8691010307089284
474,19,0.8654178626038954
474,20,0.861750303417516
474,21,0.8580982870006664
474,22,0.8544617474845573
474,23,0.8508406192795444
474,24,0.8472348370739466
474,25,0.8436443358328676
474,26,0.8400690507970223
474,27,0.8365089174815699
474,28,0.83296387167495
474,29,0.8294338494377247
474,30,0.8259187871014255
475,1,0.8705820546107875
475,2,0.8675152270182268
475,3,0.8644592030385279
475,4,0.8614139446134541
475,5,0.8583794138188373
475,6,0.8553555728641067
475,7,0.8523423840918168
475,8,0.84933980997718
475,9,0.8463478131275978
475,10,0.843366356282196
475,11,0.8403954023113611
475,12,0.8374349142162764
475,13,0.8344848551284626
475,14,0.831545188309318
475,15,0.8286158771496615
475,16,0.825696885169276
475,17,0.8227881760164544
475,18,0.8198897134675472
475,19,0.8170014614265113
475,20,0.8141233839244596
475,21,0.8112554451192142
475,22,0.8083976092948599
475,23,0.8055498408612985
475,24,0.8027121043538067
475,25,0.7998843644325935
475,26,0.7970665858823608
475,27,0.7942587336118645
475,28,0.7914607726534777
475,29,0.7886726681627548
475,30,0.785894385417998
476,1,0.9295072284788423
476,2,0.9142170084560015
476,3,0.8991783096921502
476,4,0.884386994709631
476,5,0.8698389940915195
476,6,0.8555303053620391
476,7,0.8414569918853904
476,8,0.8276151817826966
476,9,0.814001066866764
476,10,0.8006109015943665
476,11,0.7874410020357623
476,12,0.7744877448611657
476,13,0.7617475663438875
476,14,0.7492169613798759
476,15,0.7368924825233855
476,16,0.7247707390385081
476,17,0.7128483959663067
476,18,0.7011221732072956
476,19,0.6895888446190114
476,20,0.678245237128431
476,21,0.6670882298589887
476,22,0.6561147532719549
476,23,0.6453217883219373
476,24,0.634706365626276
476,25,0.6242655646481003
476,26,0.6139965128928242
476,27,0.6038963851178609
476,28,0.5939624025553354
476,29,0.5841918321475841
476,30,0.5745819857952313
477,1,0.9371174379196171
477,2,0.9074260647415264
477,3,0.8786754249288907
477,4,0.8508357125424705
477,5,0.8238780660062719
477,6,0.7977745381865983
477,7,0.7724980674191116
477,8,0.7480224494538613
477,9,0.7243223102892018
477,10,0.7013730798664315
477,11,0.6791509665978837
477,12,0.6576329327020631
477,13,0.636796670320257
477,14,0.61662057838986
477,15,0.59708374025044
477,16,0.5781659019593264
477,17,0.5598474512942411
477,18,0.5421093974212045
477,19,0.5249333512066386
477,20,0.5083015061532558
477,21,0.4921966199399696
477,22,0.4766019965466888
477,23,0.46150146894546773
477,24,0.4468793823400616
477,25,0.43272057793651825
477,26,0.41901037722797685
477,27,0.4057345667773814
477,28,0.3928793834823378
477,29,0.3804315003068325
477,30,0.3683780124650239
478,1,0.9343360233265049
478,2,0.9260002460649516
478,3,0.9177388373183858
478,4,0.9095511336002667
478,5,0.9014364773434185
478,6,0.89339421684722
478,7,0.8854237062252659
478,8,0.8775243053534943
478,9,0.8696953798187782
478,10,0.8619363008679735
478,11,0.8542464453574234
478,12,0.8466251957029137
478,13,0.839071939830072
478,14,0.8315860711252123
478,15,0.8241669883866164
478,16,0.8168140957762505
478,17,0.8095268027719128
478,18,0.8023045241198075
478,19,0.7951466797875418
478,20,0.7880526949175435
478,21,0.7810219997808925
478,22,0.7740540297315655
478,23,0.7671482251610878
478,24,0.760304031453591
478,25,0.7535208989412705
478,26,0.7467982828602412
478,27,0.7401356433067856
478,28,0.7335324451939951
478,29,0.7269881582087945
478,30,0.720502256769353
479,1,0.8758260234619477
479,2,0.8647736408017019
479,3,0.8538607323740047
479,4,0.8430855381003154
479,5,0.8324463201131956
479,6,0.8219413624760191
479,7,0.8115689709062184
479,8,0.8013274725020241
479,9,0.7912152154726521
479,10,0.7812305688718965
479,11,0.7713719223350836
479,12,0.7616376858193457
479,13,0.7520262893471726
479,14,0.7425361827531993
479,15,0.7331658354341885
479,16,0.723913736102169
479,17,0.7147783925406894
479,18,0.7057583313641465
479,19,0.696852097780152
479,20,0.688058255354898
479,21,0.6793753857814822
479,22,0.6708020886511586
479,23,0.6623369812274729
479,24,0.65397869822325
479,25,0.6457258915803943
479,26,0.6375772302524689
479,27,0.6295313999900206
479,28,0.6215871031286105
479,29,0.6137430583795227
479,30,0.6059980006231123
480,1,0.9142559106516679
480,2,0.8964845623667853
480,3,0.8790586543641946
480,4,0.8619714719598598
480,5,0.8452164309900806
480,6,0.8287870752744323
480,7,0.8126770741280216
480,8,0.7968802199220979
480,9,0.7813904256920828
480,10,0.7662017227920942
480,11,0.7513082585950623
480,12,0.7367042942375506
480,13,0.7223842024084125
480,14,0.7083424651804339
480,15,0.6945736718841223
480,16,0.6810725170228273
480,17,0.667833798228385
480,18,0.6548524142565023
480,19,0.6421233630211064
480,20,0.6296417396669033
480,21,0.6174027346794002
480,22,0.6054016320316681
480,23,0.5936338073671248
480,24,0.5820947262176439
480,25,0.5707799422562981
480,26,0.5596850955840663
480,27,0.5488059110498449
480,28,0.5381381966031127
480,29,0.5276778416786191
480,30,0.5174208156124691
481,1,0.8882867392791242
481,2,0.857125426543196
481,3,0.8270572601624799
481,4,0.7980438922995781
481,5,0.7700483203684628
481,6,0.7430348398427361
481,7,0.7169689987193844
481,8,0.6918175535799568
481,9,0.6675484271931271
481,10,0.6441306676045699
481,11,0.6215344086619706
481,12,0.5997308319248311
481,13,0.5786921299104857
481,14,0.5583914706294576
481,15,0.5388029633649224
481,16,0.5199016256526374
481,17,0.5016633514192216
481,18,0.48406488023815414
481,19,0.46708376766427734
481,20,0.4506983566089756
481,21,0.43488774971951694
481,22,0.4196317827273365
481,23,0.4049109987312661
481,24,0.390706623382917
481,25,0.3770005409425621
481,26,0.3637752711749879
481,27,0.3510139470558413
481,28,0.33870029326004536
481,29,0.3268186054048465
481,30,0.3153537300210205
482,1,0.9345573243045148
482,2,0.8992991061768599
482,3,0.8653710814072878
482,4,0.8327230655433826
482,5,0.801306767450906
482,6,0.77107571788423
482,7,0.7419852007516056
482,8,0.7139921869736006
482,9,0.6870552708368717
482,10,0.6611346087491299
482,11,0.6361918603047092
482,12,0.612190131573564
482,13,0.589093920529815
482,14,0.5668690645391218
482,15,0.5454826898272078
482,16,0.5249031628547983
482,17,0.5051000435270427
482,18,0.4860440401682145
482,19,0.4677069661950897
482,20,0.4500616984249161
482,21,0.43308213695630576
482,22,0.41674316656370874
482,23,0.4010206195483636
482,24,0.3858912399907793
482,25,0.3713326493518676
482,26,0.3573233133718502
482,27,0.34384251021797546
482,28,0.3308702998339332
482,29,0.31838749444562925
482,30,0.306375630179694
483,1,0.964766222310087
483,2,0.9419512176035384
483,3,0.9196757471672852
483,4,0.8979270519757403
483,5,0.8766926747315716
483,6,0.8559604527303656
483,7,0.835718510894029
483,8,0.8159552549689385
483,9,0.7966593648849404
483,10,0.7778197882714009
483,11,0.7594257341265875
483,12,0.7414666666367605
483,13,0.7239322991414302
483,14,0.7068125882413259
483,15,0.6900977280457017
483,16,0.673778144555681
483,17,0.6578444901804278
483,18,0.6422876383829987
483,19,0.6270986784528114
483,20,0.6122689104017354
483,21,0.5977898399808814
483,22,0.5836531738152336
483,23,0.5698508146533405
483,24,0.5563748567293412
483,25,0.5432175812346718
483,26,0.5303714518968584
483,27,0.5178291106628629
483,28,0.5055833734845104
483,29,0.49362722620358457
483,30,0.4819538205342312
484,1,0.9696964951462553
484,2,0.9576189940139048
484,3,0.9456919173023213
484,4,0.933913391486003
484,5,0.9222815663740765
484,6,0.910794614819664
484,7,0.8994507324328723
484,8,0.8882481372973573
484,9,0.8771850696904162
484,10,0.8662597918065676
484,11,0.8554705874845747
484,12,0.8448157619378668
484,13,0.8342936414883202
484,14,0.8239025733033536
484,15,0.8136409251362982
484,16,0.8035070850700018
484,17,0.7934994612636265
484,18,0.7836164817025985
484,19,0.7738565939516748
484,20,0.7642182649110831
484,21,0.7546999805757001
484,22,0.745300245797229
484,23,0.736017584049339
484,24,0.7268505371957305
484,25,0.7177976652610878
484,26,0.708857546204886
484,27,0.7000287756980137
484,28,0.6913099669021797
484,29,0.682699750252065
484,30,0.6741967732401897
485,1,0.9501598340187294
485,2,0.9243323739271165
485,3,0.8992069617130302
485,4,0.8747645141518485
485,5,0.8509864667434894
485,6,0.8278547596123219
485,7,0.8053518237903498
485,8,0.7834605678732501
485,9,0.762164365039128
485,10,0.7414470404201318
485,11,0.7212928588173364
485,12,0.7016865127495622
485,13,0.6826131108270546
485,14,0.6640581664411925
485,15,0.6460075867616357
485,16,0.6284476620325543
485,17,0.6113650551598108
485,18,0.5947467915811848
485,19,0.5785802494119491
485,20,0.5628531498583093
485,21,0.5475535478914284
485,22,0.5326698231749528
485,23,0.5181906712391465
485,24,0.504105094894934
485,25,0.4904023958813267
485,26,0.4770721667398931
485,27,0.46410428291009626
485,28,0.4514888950395004
485,29,0.4392164215030016
485,30,0.4272775411254017
486,1,0.9192927217283923
486,2,0.9107821655202485
486,3,0.9023503976732655
486,4,0.8939966887867198
486,5,0.885720316212477
486,6,0.8775205639924782
486,7,0.8693967227968046
486,8,0.8613480898623167
486,9,0.8533739689318605
486,10,0.8454736701940367
486,11,0.8376465102235285
486,12,0.8298918119219804
486,13,0.8222089044594245
486,14,0.8145971232162508
486,15,0.8070558097257123
486,16,0.7995843116169642
486,17,0.792181982558629
486,18,0.7848481822028857
486,19,0.7775822761300748
486,20,0.7703836357938179
486,21,0.7632516384666439
486,22,0.7561856671861191
486,23,0.7491851107014769
486,24,0.7422493634207394
486,25,0.7353778253583317
486,26,0.7285699020831775
486,27,0.7218250046672783
486,28,0.7151425496347674
486,29,0.7085219589114351
486,30,0.7019626597747217
487,1,0.905697493792648
487,2,0.8999903495294993
487,3,0.8943191681522631
487,4,0.8886837230451216
487,5,0.8830837890202498
487,6,0.8775191423088167
487,7,0.8719895605520438
487,8,0.8664948227923195
487,9,0.8610347094643704
487,10,0.8556090023864877
487,11,0.8502174847518079
487,12,0.8448599411196502
487,13,0.8395361574069077
487,14,0.834245920879492
487,15,0.8289890201438336
487,16,0.823765245138434
487,17,0.8185743871254721
487,18,0.8134162386824633
487,19,0.8082905936939707
487,20,0.8031972473433694
487,21,0.7981359961046618
487,22,0.7931066377343449
487,23,0.7881089712633288
487,24,0.783142796988907
487,25,0.7782079164667746
487,26,0.7733041325031005
487,27,0.7684312491466465
487,28,0.763589071680938
487,29,0.7587774066164827
487,30,0.753996061683039
488,1,0.8881666220563301
488,2,0.879764399208505
488,3,0.8714416629649177
488,4,0.8631976613673817
488,5,0.8550316495713762
488,6,0.8469428897787497
488,7,0.8389306511710589
488,8,0.8309942098435406
488,9,0.8231328487397059
488,10,0.8153458575865555
488,11,0.8076325328304054
488,12,0.7999921775733215
488,13,0.7924241015101551
488,14,0.7849276208661734
488,15,0.777502058335281
488,16,0.7701467430188251
488,17,0.7628610103649803
488,18,0.7556442021087058
488,19,0.7484956662122716
488,20,0.741414756806347
488,21,0.7344008341316467
488,22,0.7274532644811275
488,23,0.7205714201427341
488,24,0.7137546793426851
488,25,0.7070024261892955
488,26,0.7003140506173313
488,27,0.6936889483328902
488,28,0.6871265207588029
488,29,0.6806261749805531
488,30,0.674187323692707
489,1,0.9526056208517731
489,2,0.9449348145312748
489,3,0.9373257769724955
489,4,0.9297780107857523
489,5,0.922291022586566
489,6,0.9148643229634102
489,7,0.9074974264457188
489,8,0.9001898514721518
489,9,0.892941120359116
489,10,0.8857507592695404
489,11,0.878618298181902
489,12,0.8715432708595008
489,13,0.8645252148199836
489,14,0.8575636713051115
489,15,0.8506581852507723
489,16,0.8438083052572335
489,17,0.8370135835596346
489,18,0.8302735759987184
489,19,0.8235878419917965
489,20,0.816955944503949
489,21,0.8103774500194569
489,22,0.8038519285134633
489,23,0.7973789534238641
489,24,0.7909581016234233
489,25,0.7845889533921151
489,26,0.7782710923896867
489,27,0.7720041056284436
489,28,0.7657875834462521
489,29,0.7596211194797617
489,30,0.7535043106378412
490,1,0.9792450486396724
490,2,0.9590237749390106
490,3,0.9392200677204515
490,4,0.9198253042943686
490,5,0.9008310400284737
490,6,0.8822290046709578
490,7,0.8640110987495581
490,8,0.8461693900449851
490,9,0.8286961101371713
490,10,0.81158365102284
490,11,0.794824561802922
490,12,0.7784115454383739
490,13,0.7623374555729918
490,14,0.7465952934218305
490,15,0.7311782047238778
490,16,0.7160794767576558
490,17,0.7012925354184494
490,18,0.6868109423558881
490,19,0.6726283921706401
