Key,Yr,VE
412,26,0.01205217009717726
412,27,0.010280768893958424
412,28,0.008769724306806571
412,29,0.0074807696983238015
412,30,0.006381262776519049
413,1,0.6422756256323198
413,2,0.5455956974764803
413,3,0.4634687246799794
413,4,0.39370409215103136
413,5,0.33444093187408896
413,6,0.28409848701776047
413,7,0.2413339475927763
413,8,0.20500663298876295
413,9,0.17414756601216502
413,10,0.14793362685793535
413,11,0.12566559761055823
413,12,0.10674951164405688
413,13,0.09068081044391747
413,14,0.07703088525767039
413,15,0.06543564459263591
413,16,0.05558580261580735
413,17,0.04721862941335207
413,18,0.040110943060151685
413,19,0.03407315657323557
413,20,0.028944220960429173
413,21,0.024587329477545824
413,22,0.020886268511558177
413,23,0.017742317754975985
413,24,0.015071616988182334
413,25,0.012802929232555214
413,26,0.010875740609805956
413,27,0.009238646224101359
413,28,0.007847979012771336
413,29,0.006666644992231037
413,30,0.005663133831030054
414,1,0.6543062908283881
414,2,0.5534910521157147
414,3,0.4682093830770016
414,4,0.3960678778155127
414,5,0.3350419054106934
414,6,0.28341878922459646
414,7,0.23974974111692857
414,8,0.2028092016160723
414,9,0.17156044493949357
414,10,0.14512648357817165
414,11,0.12276545589044958
414,12,0.1038498059650969
414,13,0.0878486714423324
414,14,0.07431298501199539
414,15,0.06286287146662432
414,16,0.053176986611309596
414,17,0.04498349882984192
414,18,0.03805246020736411
414,19,0.03218935310724285
414,20,0.02722963108866857
414,21,0.023034100957380035
414,22,0.019485016348075562
414,23,0.016482773206007443
414,24,0.013943114427384561
414,25,0.01179476520760975
414,26,0.009977432734068004
414,27,0.008440114085410049
414,28,0.007139664849004961
414,29,0.006039588285214551
414,30,0.005109011056728372
415,1,0.6459555057631148
415,2,0.5563847664691866
415,3,0.47923425932140706
415,4,0.4127817459216092
415,5,0.3555438002436669
415,6,0.30624269396766157
415,7,0.26377787362428184
415,8,0.22720139283092555
415,9,0.19569675119088792
415,10,0.16856066747428602
415,11,0.14518738020163818
415,12,0.12505512517047135
415,13,0.10771448806144795
415,14,0.09277837211808597
415,15,0.07991335694759577
415,16,0.06883225554448966
415,17,0.0592877033866674
415,18,0.05106663649273431
415,19,0.04398553517368167
415,20,0.0378863273047258
415,21,0.0326328596656397
415,22,0.028107858578957593
415,23,0.024210311998079548
415,24,0.020853214605368535
415,25,0.017961625583844277
415,26,0.015470995705916327
415,27,0.013325726394595795
415,28,0.0114779285909646
415,29,0.00988635372197878
415,30,0.008515472904494666
416,1,0.624647866624112
416,2,0.538552438676377
416,3,0.46432357285037607
416,4,0.4003256968521371
416,5,0.3451486698733509
416,6,0.2975767112930147
416,7,0.2565616119466997
416,8,0.22119963769568704
416,9,0.19071161638502723
416,10,0.16442576942294404
416,11,0.14176290968948935
416,12,0.12222367962248389
416,13,0.10537754828241341
416,14,0.090853324955613865
416,15,0.07833098027075606
416,16,0.06753459461362782
416,17,0.05822627846430532
416,18,0.050200930696320374
416,19,0.04328171934123685
416,20,0.03731618524098202
416,21,0.032172882735103825
416,22,0.027738483363244745
416,23,0.02391527876529038
416,24,0.02061902775763895
416,25,0.017777100147681406
416,26,0.015326876386963126
416,27,0.013214367800694798
416,28,0.011393026991499054
416,29,0.00982272220561321
416,30,0.008468853062547825
417,1,0.6658241127617415
417,2,0.5491788734670112
417,3,0.4529686283236473
417,4,0.3736133856535391
417,5,0.3081603299020628
417,6,0.25417394711176
417,7,0.20964539923391126
417,8,0.1729177750881791
417,9,0.14262443655195417
417,10,0.11763816583569382
417,11,0.09702922160989653
417,12,0.08003074324851313
417,13,0.06601021587764805
417,14,0.05444593444150792
417,15,0.04490759101142034
417,16,0.03704026298998619
417,17,0.030551206410035045
417,18,0.025198962905876386
417,19,0.020784375026289013
417,20,0.017143175568256692
417,21,0.014139875179905614
417,22,0.011662720789812366
417,23,0.009619537265393911
417,24,0.007934297568122795
417,25,0.0065442937807404225
417,26,0.005397803740145215
417,27,0.004452166451156704
417,28,0.0036721946671353844
417,29,0.0030288655694430326
417,30,0.002498240825809467
418,1,0.6204002126093627
418,2,0.5251571779321254
418,3,0.44453573020821346
418,4,0.3762911824034712
418,5,0.31852344892115086
418,6,0.2696241428369147
418,7,0.22823179469759186
418,8,0.1931939460717759
418,9,0.1635350624492902
418,10,0.13842937211064232
418,11,0.11717787473795567
418,12,0.09918887963408186
418,13,0.08396153168903278
418,14,0.07107186641864434
418,15,0.06016100581558854
418,16,0.050925166358003725
418,17,0.04310720097565874
418,18,0.0364894394824846
418,19,0.030887628136601807
418,20,0.026145799591220077
418,21,0.02213193040401095
418,22,0.01873426520000068
418,23,0.01585820514419974
418,24,0.013423674091872673
418,25,0.011362889083997211
418,26,0.009618473113362818
418,27,0.008141857616367584
418,28,0.006891930212198463
418,29,0.005833890039335302
418,30,0.004938278819309103
419,1,0.648214265779947
419,2,0.554164027651512
419,3,0.47375965904335393
419,4,0.40502126326759713
419,5,0.34625620938288587
419,6,0.29601745243925986
419,7,0.25306790109208815
419,8,0.2163499551645389
419,9,0.18495946304413144
419,10,0.15812345763397995
419,11,0.1351811226233897
419,12,0.11556752038663326
419,13,0.09879968082173632
419,14,0.08446470857746283
419,15,0.07220961581797082
419,16,0.061732630164667644
419,17,0.052775763779914886
419,18,0.04511846061189714
419,19,0.03857216536887043
419,20,0.0329756804878926
419,21,0.02819119676690899
419,22,0.0241008999175128
419,23,0.02060406947731213
419,24,0.01761459864481755
419,25,0.015058873964663254
419,26,0.012873962652014887
419,27,0.011006062920401164
419,28,0.009409179153465268
419,29,0.008043989297744114
419,30,0.006876876586879672
420,1,0.6516799443353763
420,2,0.5503914008341928
420,3,0.46484581387750484
420,4,0.3925963057415846
420,5,0.33157630913409997
420,6,0.28004045675192624
420,7,0.2365146581872073
420,8,0.19975393622131254
420,9,0.1687068164896785
420,10,0.1424852519479179
420,11,0.12033922188261867
420,12,0.10163527891719983
420,13,0.08583843038849656
420,14,0.07249683584342313
420,15,0.06122888295511741
420,16,0.051712272188380905
420,17,0.043674798000894965
420,18,0.03688656289304506
420,19,0.03115340160324698
420,20,0.026311327359703266
420,21,0.022221841333606333
420,22,0.01876797112912899
420,23,0.015850924998331625
420,24,0.013387266080816664
420,25,0.011306525842337146
420,26,0.009549188449060792
420,27,0.008064988424138862
420,28,0.006811472894106643
420,29,0.005752787300758365
420,30,0.004858649845968062
421,1,0.6424385173271423
421,2,0.5454149118788278
421,3,0.4630441950109729
421,4,0.39311342954443146
421,5,0.3337438848240447
421,6,0.28334056352774895
421,7,0.24054935113657083
421,8,0.20422063686111888
421,9,0.17337842867962075
421,10,0.1471941327450509
421,11,0.12496429272988509
421,12,0.1060916910630426
421,13,0.09006930433275954
421,14,0.07646668180797127
421,15,0.06491838112926133
421,16,0.05511415048749649
421,17,0.046790593528667886
421,18,0.03972409305776572
421,19,0.03372480343287825
421,20,0.02863155025169123
421,21,0.024307500307501628
421,22,0.02063648548559788
421,23,0.01751988183934584
421,24,0.014873960000546483
421,25,0.012627635741298864
421,26,0.01072056025490658
421,27,0.009101498850113318
421,28,0.007726954501347277
421,29,0.006559999275849741
421,30,0.005569282243301101
422,1,0.6430561442552897
422,2,0.5442607702381296
422,3,0.46064373797912805
422,4,0.3898731360824395
422,5,0.3299753143407402
422,6,0.27927984258768385
422,7,0.23637292574940838
422,8,0.20005797593427627
422,9,0.16932224199547363
422,10,0.14330856593187027
422,11,0.12129147846978197
422,12,0.10265696717933512
422,13,0.08688535289875772
422,14,0.07353679692440108
422,15,0.06223903479107492
422,16,0.0526769945624223
422,17,0.04458401010626515
422,18,0.03773438431078456
422,19,0.03193709484454597
422,20,0.02703046692663308
422,21,0.022877664541130875
422,22,0.019362874354968116
422,23,0.01638807591623814
422,24,0.013870308060304917
422,25,0.011739355289240088
422,26,0.009935789602352888
422,27,0.008409313168390747
422,28,0.007117355619861769
422,29,0.006023886850829578
422,30,0.005098412209491785
423,1,0.6347230908684226
423,2,0.5432560184129404
423,3,0.46496985187365825
423,4,0.39796515054358017
423,5,0.3406161935208831
423,6,0.29153153518639746
423,7,0.24952024485273633
423,8,0.21356301146482087
423,9,0.18278741227126147
423,10,0.15644674541559256
423,11,0.1339019128670021
423,12,0.11460591411993165
423,13,0.09809057443646074
423,14,0.08395518562162475
423,15,0.07185678372520077
423,16,0.06150182777989496
423,17,0.05263907767891528
423,18,0.04505349839037923
423,19,0.03856104260779917
423,20,0.03300418524919765
423,21,0.02824810145934812
423,22,0.024177395382818028
423,23,0.020693300338726666
423,24,0.01771128246564799
423,25,0.015158989694404247
423,26,0.012974496285108413
423,27,0.011104800336029673
423,28,0.009504537809658426
423,29,0.008134881874654647
423,30,0.00696260085864841
424,1,0.6500239175761124
424,2,0.5480214245078368
424,3,0.4620252787612739
424,4,0.38952374609467527
424,5,0.3283992364626146
424,6,0.276866454460047
424,7,0.2334202552690884
424,8,0.19679168310998402
424,9,0.16591090818839047
424,10,0.13987597961907977
424,11,0.11792648167642474
424,12,0.09942132393604486
424,13,0.08382001661270662
424,14,0.07066688419351497
424,15,0.059577756285753555
424,16,0.05022874695203254
424,17,0.04234679480493639
424,18,0.035701687560788876
424,19,0.030099338109518523
424,20,0.025376115711296048
424,21,0.021394066748246655
424,22,0.01803688544124542
424,23,0.015206516846418302
424,24,0.012820292913300012
424,25,0.01080851795600548
424,26,0.009112433015012971
424,27,0.0076824996536145294
424,28,0.0064769530629799526
424,29,0.0054605822156214056
424,30,0.004603701438565291
425,1,0.6554617169960393
425,2,0.5536352397255649
425,3,0.4676275833022235
425,4,0.3949812818517019
425,5,0.33362063869612585
425,6,0.28179241821844164
425,7,0.2380157512908665
425,8,0.20103982293320655
425,9,0.1698081332257022
425,10,0.14342831031629938
425,11,0.12114661300024777
425,12,0.10232639434339032
425,13,0.08642991099798733
425,14,0.0730029584551909
425,15,0.0616618932227575
425,16,0.05208267111734282
425,17,0.04399158846644296
425,18,0.037157461671670305
425,19,0.03138502168283457
425,20,0.026509334645509378
425,21,0.022391089305251556
425,22,0.018912616517166313
425,23,0.01597452712769543
425,24,0.013492872164031524
425,25,0.011396744190271537
425,26,0.009626251294719078
425,27,0.008130805819804332
425,28,0.006867678939114317
425,29,0.005800779781983372
425,30,0.00489962422200932
426,1,0.6421083663645765
426,2,0.5333271198540205
426,3,0.442974786922939
426,4,0.3679292774444573
426,5,0.3055974226911248
426,6,0.253825369386529
426,7,0.21082415413341432
426,8,0.17510788647129039
426,9,0.14544240450284557
426,10,0.12080262890408162
426,11,0.10033714170238263
426,12,0.08333876585581361
426,13,0.06922012902232398
426,14,0.057493367134293066
426,15,0.047753266443241744
426,16,0.03966326151454549
426,17,0.03294380533823912
426,18,0.027362709689564745
426,19,0.022727121954133647
426,20,0.018876861179982107
426,21,0.015678883086360295
426,22,0.013022682769762706
426,23,0.010816476249472656
426,24,0.008984028907396763
426,25,0.007462021230146576
426,26,0.006197860827597469
426,27,0.005147865123068334
426,28,0.004275751918678708
426,29,0.0035513856779503562
426,30,0.0029497362039301654
427,1,0.6144208597205572
427,2,0.5377657338389717
427,3,0.47067409889516826
427,4,0.41195281408003337
427,5,0.36055759479183996
427,6,0.31557444134079926
427,7,0.2762033846078103
427,8,0.24174425959427964
427,9,0.21158425386338997
427,10,0.18518700943741778
427,11,0.1620830843419778
427,12,0.14186160416768703
427,13,0.12416295518271693
427,14,0.10867238905237828
427,15,0.09511442543367671
427,16,0.08324795290198377
427,17,0.07286194108593284
427,18,0.0637716877562216
427,19,0.05581553412748962
427,20,0.048851989959024116
427,21,0.04275721732780509
427,22,0.03742282832594102
427,23,0.03275395751729912
427,24,0.028667574874381378
427,25,0.02509100919313986
427,26,0.02196065572650962
427,27,0.01922084505353969
427,28,0.016822853068372317
427,29,0.014724034482964948
427,30,0.012887064433982843
428,1,0.6203647521592456
428,2,0.5337205214052343
428,3,0.45917759508031036
428,4,0.3950458252356599
428,5,0.3398711211265184
428,6,0.29240247990695495
428,7,0.25156362203515903
428,8,0.21642858826500358
428,9,0.18620074492263358
428,10,0.1601947214445232
428,11,0.13782087063803694
428,12,0.11857189932443865
428,13,0.10201136623443026
428,14,0.0877637863634206
428,15,0.07550611741777102
428,16,0.06496043532007922
428,17,0.055887632701678354
428,18,0.04808199750521479
428,19,0.04136654877532589
428,20,0.035589023883540356
428,21,0.030618426203799953
428,22,0.02634205496237633
428,23,0.0226629499185277
428,24,0.019497692937899807
428,25,0.016774516612677894
428,26,0.014431677044315711
428,27,0.01241605389415633
428,28,0.010681945960210784
428,29,0.009190034971623838
428,30,0.007906494106435525
429,1,0.6372901623640767
429,2,0.5628533583252667
429,3,0.4971109263680186
429,4,0.4390473459192939
429,5,0.3877657113013667
429,6,0.34247387726765716
429,7,0.30247222276852453
429,8,0.26714284393442705
429,9,0.23594000934091716
429,10,0.20838173011834937
429,11,0.18404231469014398
429,12,0.1625457931329622
429,13,0.1435601095851609
429,14,0.12679199299390587
429,15,0.11198242696959036
429,16,0.09890264877059213
429,17,0.08735061561485356
429,18,0.07714788373355128
429,19,0.06813685195772651
429,20,0.06017832725967669
429,21,0.05314937464412874
429,22,0.0469414181765533
429,23,0.041458563815283886
429,24,0.03661611814030151
429,25,0.03233928009754754
429,26,0.028561985550197982
429,27,0.02522588678872864
429,28,0.022279451236307445
429,29,0.01967716542725422
429,30,0.01737883196245648
430,1,0.6151689584088147
430,2,0.5406489194548956
430,3,0.47515605284084467
430,4,0.4175968293415354
430,5,0.3670101871448013
430,6,0.3225514850782052
430,7,0.28347839970204314
430,8,0.24913853079345577
430,9,0.21895850827139532
430,10,0.1924344186816326
430,11,0.16912339139358118
430,12,0.14863620402432987
430,13,0.13063078362323272
430,14,0.11480649510684914
430,15,0.10089912157868125
430,16,0.08867645272050596
430,17,0.07793440759501705
430,18,0.06849362712252169
430,19,0.060196479336541375
430,20,0.052904427415308417
430,21,0.04649571654338635
430,22,0.04086334098112501
430,23,0.03591325739827125
430,24,0.03156281463990512
430,25,0.02773937370662906
430,26,0.024379094906927978
430,27,0.021425871930878106
430,28,0.018830395047518128
430,29,0.01654932778416284
430,30,0.01454458334073884
431,1,0.6265259162691595
431,2,0.5306246361283726
431,3,0.4494028054625704
431,4,0.38061346535136853
431,5,0.3223535951398127
431,6,0.27301146638003115
431,7,0.23122205521749215
431,8,0.19582927972915157
431,9,0.16585401752945386
431,10,0.1404670188681981
431,11,0.11896596587547074
431,12,0.10075604330980714
431,13,0.08533348330962363
431,14,0.0722716289221833
431,15,0.06120913086500842
431,16,0.05183995098939499
431,17,0.04390489589714426
431,18,0.03718444649250183
431,19,0.03149268510265768
431,20,0.026672152163812652
431,21,0.022589490185755498
431,22,0.019131754487538993
431,23,0.016203288642710312
431,24,0.01372307819494483
431,25,0.011622509436027089
431,26,0.009843471243958818
431,27,0.008336747469552135
431,28,0.0070606553977326635
431,29,0.00597989261730745
431,30,0.005064560398459776
432,1,0.6670842545337555
432,2,0.5635503382185606
432,3,0.47608526441420235
432,4,0.4021950899875725
432,5,0.33977294090198273
432,6,0.2870389376776068
432,7,0.2424894446401991
432,8,0.2048541958720451
432,9,0.17306007537214407
432,10,0.14620051866801526
432,11,0.12350966340927158
432,12,0.10434051188362072
432,13,0.08814648279025863
432,14,0.07446582624551083
432,15,0.06290845763660385
432,16,0.05314483490948918
432,17,0.04489656214228136
432,18,0.03792845147846757
432,19,0.032041817077118645
432,20,0.027068809866556014
432,21,0.022867631564971444
432,22,0.01931849150255276
432,23,0.016320190959604016
432,24,0.013787237627883454
432,25,0.011647407918095584
432,26,0.009839687606178042
432,27,0.008312532098816015
432,28,0.007022396712113303
432,29,0.005932495056388884
432,30,0.005011750124194765
433,1,0.6764250656147914
433,2,0.5719988336429103
433,3,0.48369388173319505
433,4,0.4090214130964182
433,5,0.34587685039951027
433,6,0.29248052011908915
433,7,0.24732749402084311
433,8,0.2091451740913319
433,9,0.1768574254911071
433,10,0.1495542466482322
433,11,0.12646612167067262
433,12,0.1069423322230377
433,13,0.09043261760714469
433,14,0.07647166615203407
433,15,0.06466600081701199
433,16,0.05468288939006685
433,17,0.046240966725433104
433,18,0.03910230471638213
433,19,0.033065706502451636
433,20,0.027961035914289903
433,21,0.023644422336545092
433,22,0.01999420584210892
433,23,0.01690750831492027
433,24,0.01429733392146301
433,25,0.012090117210318252
433,26,0.010223649735130227
433,27,0.008645326764692055
433,28,0.00731066466522962
433,29,0.006182047168617431
433,30,0.005227665191207421
434,1,0.6112905465556973
434,2,0.5379890694316056
434,3,0.47347736760969783
434,4,0.41670143572890744
434,5,0.3667336570175193
434,6,0.32275764770088444
434,7,0.28405491875656175
434,8,0.24999313709391557
434,9,0.22001579436692487
434,10,0.19363311462715802
434,11,0.17041405226428863
434,12,0.14997924949487215
434,13,0.1319948383373947
434,14,0.1161669858089978
434,15,0.10223709322218828
434,16,0.0899775711466624
434,17,0.07918812100670759
434,18,0.06969246256216124
434,19,0.06133545380584081
434,20,0.053980556221742526
434,21,0.04750760399087844
434,22,0.041810840697581744
434,23,0.03679719145958627
434,24,0.03238474225158932
434,25,0.028501401577175373
434,26,0.025083722623222362
434,27,0.02207586665290975
434,28,0.019428690701031516
434,29,0.017098944666192432
434,30,0.015048564681818206
435,1,0.5936028551414116
435,2,0.5232720369279499
435,3,0.4612741031467851
435,4,0.40662176309483955
435,5,0.35844470152216945
435,6,0.3159757192321016
435,7,0.27853851576062116
435,8,0.24553691957938156
435,9,0.21644539431790516
435,10,0.19080066982060262
435,11,0.16819436476675853
435,12,0.1482664833718459
435,13,0.13069968260790682
435,14,0.11521421865092492
435,15,0.10156349207951404
435,16,0.0895301208841093
435,17,0.07892247875100414
435,18,0.06957164349487922
435,19,0.06132870704491141
435,20,0.05406240414713513
435,21,0.04765702202115279
435,22,0.04201055768336557
435,23,0.03703309359288193
435,24,0.03264536575295664
435,25,0.028777501465585238
435,26,0.025367906638532844
435,27,0.02236228492563579
435,28,0.01971277308060282
435,29,0.017377178755193446
435,30,0.015318308604032896
436,1,0.6496449915721905
436,2,0.5419274819927693
436,3,0.4520705917062212
436,4,0.377112854904708
436,5,0.3145838458494497
436,6,0.2624227596124696
436,7,0.2189104929297006
436,8,0.18261298671461498
436,9,0.15233396293863877
436,10,0.12707549820022387
436,11,0.10600513458275683
436,12,0.08842844385471468
436,13,0.0737661407944516
436,14,0.06153499135014724
436,15,0.05133188641403773
436,16,0.042820556321039635
436,17,0.03572048821377215
436,18,0.02979768101712645
436,19,0.02485693332870201
436,20,0.02073541005262825
436,21,0.017297275748580435
436,22,0.014429217824149299
436,23,0.012036712025813412
436,24,0.010040907148125465
436,25,0.00837602628866289
436,26,0.0069871990003880806
436,27,0.0058286528944046165
436,28,0.00486220509270797
436,29,0.004056003812862205
436,30,0.003383478610276136
437,1,0.6152073491276285
437,2,0.5448539456366752
437,3,0.4825459619375683
437,4,0.42736334617190214
437,5,0.3784912610560295
437,6,0.3352080518345634
437,7,0.2968745901852927
437,8,0.2629248367255298
437,9,0.23285748276401722
437,10,0.20622854787886835
437,11,0.1826448240159314
437,12,0.1617580693018533
437,13,0.14325986583655304
437,14,0.12687706553426348
437,15,0.11236775676554073
437,16,0.09951769224288923
437,17,0.08813712540346418
437,18,0.07805800857425946
437,19,0.06913151154734265
437,20,0.06122582392393174
437,21,0.054224208776299916
437,22,0.048023278887496995
437,23,0.04253147011550889
437,24,0.03766768933925049
437,25,0.03336011702169941
437,26,0.02954514670858287
437,27,0.026166445803049398
437,28,0.023174123747539993
437,29,0.02052399533006924
437,30,0.018176928236754576
438,1,0.6381311743464346
438,2,0.5451444927670105
438,3,0.4657075691350942
438,4,0.39784597079734707
438,5,0.3398729738785256
438,6,0.29034763916679884
438,7,0.24803899706324983
438,8,0.21189545139989577
438,9,0.1810186416473704
438,10,0.1546411138482571
438,11,0.13210724527927087
438,12,0.11285694871806654
438,13,0.0964117512784958
438,14,0.08236290179887282
438,15,0.07036121118820317
438,16,0.060108373208612294
438,17,0.051349549968969
438,18,0.04386703783954422
438,19,0.03747485635178673
438,20,0.03201412558841787
438,21,0.027349117167253103
438,22,0.023363880664563248
438,23,0.01995936162654498
438,24,0.017050939536060288
438,25,0.014566324539945245
438,26,0.012443760659304763
438,27,0.010630490822954228
438,28,0.009081445571874873
438,29,0.007758122841971134
438,30,0.0066276309817367785
439,1,0.6150488064396258
439,2,0.5277966835140148
439,3,0.45292233106014135
439,4,0.38866981241178117
439,5,0.33353229178746324
439,6,0.2862166963127533
439,7,0.24561339116270253
439,8,0.21077015665264914
439,9,0.18086985699388955
439,10,0.15521127700684312
439,11,0.13319267737856877
439,12,0.11429768280618777
439,13,0.09808317207809164
439,14,0.08416888609381087
439,15,0.07222851011213693
439,16,0.06198202109036439
439,17,0.05318912064615364
439,18,0.04564359963329578
439,19,0.03916850217066432
439,20,0.033611975712235474
439,21,0.028843709834941254
439,22,0.024751880227600966
439,23,0.02124052621203856
439,24,0.018227300294593605
439,25,0.015641536971009326
439,26,0.013422595494738043
439,27,0.011518437743636726
439,28,0.009884407833495892
439,29,0.008482184858172157
439,30,0.007278884196217888
440,1,0.6807923339223072
440,2,0.5679509224918765
440,3,0.4738129886112753
440,4,0.3952784286215495
440,5,0.3297609814189955
440,6,0.2751030589896721
440,7,0.22950469379308888
440,8,0.19146426312561257
440,9,0.1597290384277871
440,10,0.1332539310499271
440,11,0.11116707591203859
440,12,0.09274111967625666
440,13,0.07736926790816435
440,14,0.06454530242401028
440,15,0.05384691076503415
440,16,0.04492177881343327
440,17,0.03747598855890917
440,18,0.03126433893680788
440,19,0.02608227098850552
440,20,0.021759131427433683
440,21,0.018152552769848417
440,22,0.01514376495960141
440,23,0.012633684091670948
440,24,0.010539649430239164
440,25,0.008792701266416509
440,26,0.0073353099713761305
440,27,0.00611948145920573
440,28,0.005105176669519419
440,29,0.004258993021017876
440,30,0.003553064414279322
441,1,0.6257632704230064
441,2,0.5428411243364386
441,3,0.470907290662253
441,4,0.4085056685230551
441,5,0.3543731102162029
441,6,0.3074138522932581
441,7,0.2666773348692419
441,8,0.2313389601751576
441,9,0.2006834008640595
441,10,0.17409012019363973
441,11,0.15102081098160067
441,12,0.13100849907032003
441,13,0.1136480907306815
441,14,0.09858817266348868
441,15,0.08552389861224352
441,16,0.07419081859650001
441,17,0.06435952585574467
441,18,0.05583101314603468
441,19,0.04843264439050348
441,20,0.042014660140975296
441,21,0.03644714611345437
441,22,0.03161740343390182
441,23,0.027427667362221467
441,24,0.02379312831635117
441,25,0.020640215137584305
441,26,0.01790510584658997
441,27,0.015532435744519677
441,28,0.013474176708292424
441,29,0.011688664994500147
441,30,0.010139757872521412
442,1,0.6685394141223527
442,2,0.5729908997191799
442,3,0.4910983020978748
442,4,0.42090990003788087
442,5,0.36075291483005423
442,6,0.3091936434535463
442,7,0.26500328957041114
442,8,0.22712867799848585
442,9,0.19466715470953866
442,10,0.1668450741520191
442,11,0.1429993611933587
442,12,0.12256170825323225
442,13,0.10504503100289413
442,14,0.09003185983341556
442,15,0.07716439043023818
442,16,0.06613595633242995
442,17,0.05668372024476039
442,18,0.04858240991686898
442,19,0.04163894929865442
442,20,0.0356878570178524
442,21,0.03058730251312638
442,22,0.02621572582969875
442,23,0.022468940518144694
442,24,0.019257650590623558
442,25,0.01650532235692462
442,26,0.014146360420447085
442,27,0.012124544363184437
442,28,0.01039168886170519
442,29,0.008906495301084076
442,30,0.007633567517649496
443,1,0.6880090900756822
443,2,0.5659394650596243
443,3,0.46552797445850835
443,4,0.3829319359811911
443,5,0.31499045307613954
443,6,0.2591034494808631
443,7,0.21313216599823231
443,8,0.1753173115761744
443,9,0.14421173638592102
443,10,0.11862505034139872
443,11,0.09757806764660223
443,12,0.08026533399347274
443,13,0.06602430235057098
443,14,0.054309977720071574
443,15,0.044674060534456564
443,16,0.03674779052429453
443,17,0.03022783450310901
443,18,0.024864678004063265
443,19,0.020453076523961937
443,20,0.01682420094990505
443,21,0.013839176579189505
443,22,0.011383768474963958
443,23,0.009364009769660255
443,24,0.007702605614224704
443,25,0.006335975154630732
443,26,0.005211818334040241
443,27,0.0042871144037213435
443,28,0.0035264755470375687
443,29,0.0029007926107731167
443,30,0.0023861211168144003
444,1,0.654880817064401
444,2,0.564506744572494
444,3,0.48660436580859123
444,4,0.4194525771402427
444,5,0.3615677886022061
444,6,0.3116711468218728
444,7,0.26866028120699903
444,8,0.2315849491819509
444,9,0.19962604240067922
444,10,0.17207749011896328
444,11,0.14833065991564812
444,12,0.12786091112673087
444,13,0.11021600391621451
444,14,0.09500610790438375
444,15,0.08189518961330737
444,16,0.07059358845169682
444,17,0.060851617219746454
444,18,0.05245404574938482
444,19,0.04521534580654849
444,20,0.038975592200716676
444,21,0.03359692954458307
444,22,0.028960526603696368
444,23,0.024963950948268625
444,24,0.02151890590511632
444,25,0.01854927981203091
444,26,0.015989464476593607
444,27,0.0137829056890084
444,28,0.011880853765314574
444,29,0.010241286516627363
444,30,0.008827980849478662
445,1,0.6346868064848182
445,2,0.5588444506997438
445,3,0.4920649316906332
445,4,0.43326527926784086
445,5,0.38149193354234195
445,6,0.33590528094891614
445,7,0.2957660381483451
445,8,0.26042326299499835
445,9,0.22930379814245583
445,10,0.20190297609306126
445,11,0.17777643495425213
445,12,0.15653291217696705
445,13,0.13782789941145696
445,14,0.1213580555806584
445,15,0.10685628756737721
445,16,0.09408741873828946
445,17,0.0828443750607787
445,18,0.07294482696248049
445,19,0.06422823247423276
445,20,0.056553233704782525
445,21,0.049795364425618376
445,22,0.04384503158959847
445,23,0.038605738049461394
445,24,0.033992517653863484
445,25,0.029930557342740464
445,26,0.02635398389637248
445,27,0.023204795662741556
445,28,0.020431921938895335
445,29,0.01799039475221098
445,30,0.015840619610250822
446,1,0.6220356281687035
446,2,0.5411524963531167
446,3,0.47078657724375
446,4,0.40957032039312496
446,5,0.3563139975846752
446,6,0.30998258065406203
446,7,0.2696756258814033
446,8,0.2346097740107759
446,9,0.20410352578765623
446,10,0.17756399712928855
446,11,0.15447539651682388
446,12,0.13438900066917853
446,13,0.1169144336774271
446,14,0.10171208011109518
446,15,0.08848648464627712
446,16,0.07698060993840324
446,17,0.06697084114232475
446,18,0.05826263999336055
446,19,0.050686763987060485
446,20,0.04409597717804664
446,21,0.03836218867282976
446,22,0.03337396320366518
446,23,0.029034355401845704
446,24,0.025259025679878123
446,25,0.021974601105013057
446,26,0.019117249407965838
446,27,0.016631438412913608
446,28,0.014468856778490514
446,29,0.012587475074550358
446,30,0.010950728946876587
447,1,0.6282708846511096
447,2,0.5290127717623283
447,3,0.4454360683020822
447,4,0.37506332840213374
447,5,0.3158085083866328
447,6,0.26591513063750266
447,7,0.22390421671410882
447,8,0.18853044632010948
447,9,0.1587452425473682
447,10,0.13366568914092047
447,11,0.11254835840630614
447,12,0.09476727394566972
447,13,0.07979535497685594
447,14,0.06718879219352493
447,15,0.05657389202333924
447,16,0.047635999311457976
447,17,0.04011017006687619
447,18,0.03377331778587787
447,19,0.02843760054779367
447,20,0.023944852858194015
447,21,0.0201618971838694
447,22,0.016976596200457075
447,23,0.014294528730359433
447,24,0.012036190836509924
447,25,0.010134639104624907
447,26,0.008533506254273994
447,27,0.007185330255963664
447,28,0.006050147424619094
447,29,0.005094307784843151
447,30,0.004289477592084903
448,1,0.6421774365008579
448,2,0.5581462693865206
448,3,0.4851108748503565
448,4,0.4216324175323093
448,5,0.36646033871942785
448,6,0.31850771968705893
448,7,0.27682986883314786
448,8,0.24060571076102402
448,9,0.20912161066589952
448,10,0.18175731535705594
448,11,0.1579737339465284
448,12,0.1373023174774777
448,13,0.11933582826539478
448,14,0.10372031710334255
448,15,0.09014815027799598
448,16,0.07835194902505994
448,17,0.06809932202817538
448,18,0.05918828718879565
448,19,0.05144329247351275
448,20,0.04471175744744881
